300,0
305,0
310,0
315,0
320,0
325,0
330,0
335,0
340,0
345,0
350,0
355,0
360,0
365,0
370,0
375,0
380,0
385,0
390,0
395,0
400,0
405,5.60115950065665E-06
410,1.57986187332426E-06
415,0
420,0
425,0
430,0
435,0
440,0
445,0
450,0
455,0
460,0
465,0
470,0
475,0
480,0
485,0
490,0
495,0
500,0
505,0
510,0
515,0
520,0
525,0
530,0
535,0
540,0
545,0
550,0
555,0
560,0
565,0
570,0
575,8.85981535247993E-06
580,5.01563772559166E-05
585,0.00011611055379035
590,0.000226669289986603
595,0.00044973025796935
600,0.000827175506856292
605,0.00141017546411604
610,0.00233385688625276
615,0.0037432003300637
620,0.00601452216506004
625,0.00974169373512268
630,0.0150443520396948
635,0.0196885615587235
640,0.0192332863807678
645,0.0129230888560414
650,0.00620136270299554
655,0.00255395495332778
660,0.0010716289980337
665,0.000436837435699999
670,0.00019402481848374
675,8.99172810022719E-05
680,2.25915828195866E-05
685,6.03335683990736E-06
690,0
695,0
700,0
705,0
710,0
715,0
720,0
725,0
730,0
735,0
740,0
745,0
750,0
755,0
760,0
765,0
770,0
775,0
780,0
785,0
790,0
795,0
800,0
805,0
810,0
815,0
820,0
825,0
830,0
835,0
840,0
845,0
850,0
855,0
860,0
865,0
870,0
875,0
880,0
885,0
890,0
895,0
900,0
905,0
910,0
915,0
920,0
925,0
930,0
935,0
940,0
945,0
950,0
955,0
960,0
965,0
970,0
975,0
980,0
985,0
990,0
995,0
1000,0
1005,0
1010,0
1015,0
1020,0
1025,0
1030,0
1035,0
1040,0
1045,0
1050,0
1055,0
1060,0
1065,0
1070,0
1075,0
1080,0
1085,0
1090,0
1095,0
1100,0

Y(lx),83.9044839384612,x,0.70134191206297,y,0.298547792521254
Radio(W/m^2),0.511974856838151
CCT,1600,Duv,-0.196935441581621
 MI_vis,0 ,MI_uv,0
CIE Ra,-15.7006832769574,
R1,-55.6375180730648,
R2,43.1297961858961,
R3,34.7055354103514,
R4,-77.9579868151465,
R5,-46.2539181486013,
R6,14.9967953772479,
R7,24.3845179902633,
R8,-62.9726881426054,
R9,-304.374993482218,
R10,24.9136772183782,
R11,-109.413521232088,
R12,-27.5810713480233,
R13,-33.076551072516,
R14,41.7974202034235,
R15,-70.1975440483619,
